,Cardiomyocytes_3_corr,Cardiomyocytes_3_pval,Cardiomyocytes_3_qval,Cardiomyocytes_3_ci_low,Cardiomyocytes_3_ci_high,gene_annotation
ENSMUSG00000034247,0.15151264592049316,0.0,0.0,0.14509686324355325,0.15791568767795086,Plekhm1
ENSMUSG00000026142,0.15146339254817323,0.0,0.0,0.1450475139567178,0.1578665341674112,Rhbdd1
ENSMUSG00000037833,0.1514606937338226,0.0,0.0,0.14504480988770085,0.15786384082402075,Sh2d4b
ENSMUSG00000078956,0.1514257655867515,0.0,0.0,0.14500981374320665,0.15782898347370736,Gm14221
ENSMUSG00000004359,0.1513494223575382,0.0,0.0,0.14493332194640074,0.15775279493098676,Spic
ENSMUSG00000024992,0.15128760950509879,0.0,0.0,0.14487138885936615,0.15769110726776853,Pde6c
ENSMUSG00000068327,0.1511085087418816,0.0,0.0,0.1446919400041359,0.1575123689541196,Tlx2
ENSMUSG00000070425,0.15110412446277555,0.0,0.0,0.14468754720923915,0.1575079935423,Xntrpc
ENSMUSG00000020143,0.15106724772839422,0.0,0.0,0.14465059885745982,0.1574711913818517,Dock2
ENSMUSG00000022401,0.15106134528783222,0.0,0.0,0.1446446849555746,0.15746530087584182,Xpnpep3
ENSMUSG00000105103,0.15104979663963738,0.0,0.0,0.14463311388361078,0.15745377557733803,Gm43191
ENSMUSG00000000958,0.150874975529484,0.0,0.0,0.14445795354132046,0.15727930771701415,Slc7a7
ENSMUSG00000023913,0.15076944893559543,0.0,0.0,0.14435222237268364,0.15717399416047223,Pla2g7
ENSMUSG00000029254,0.15074985391024937,0.0,0.0,0.1443325893763862,0.15715443867757617,Stap1
ENSMUSG00000078588,0.15072308550451455,0.0,0.0,0.14430576910739457,0.15712772428194213,Ccdc24
ENSMUSG00000027869,0.15066817197960877,0.0,0.0,0.14425074921813072,0.15707292152567012,Hsd3b6
ENSMUSG00000034833,0.15058387802379533,0.0,0.0,0.144166292066947,0.1569887975263825,Tespa1
ENSMUSG00000045316,0.1505285358221031,0.0,0.0,0.14411084277210334,0.1569335668570992,Fahd1
ENSMUSG00000014704,0.15031956153806122,0.0,0.0,0.14390146446360208,0.15672501336246938,Hoxa2
ENSMUSG00000046229,0.15028744469934127,0.0,0.0,0.1438692855821161,0.15669296114338807,Scand1
ENSMUSG00000027489,0.15028009551937765,0.0,0.0,0.1438619222070391,0.15668562674820552,Necab3
ENSMUSG00000045362,0.15023398035889562,0.0,0.0,0.14381571799026469,0.15663960434420054,Tnfrsf26
ENSMUSG00000024049,0.15020872997396398,0.0,0.0,0.1437904188543602,0.15661440473635013,Myom1
ENSMUSG00000029330,0.1501434530655897,0.0,0.0,0.143725015954596,0.15654925905745914,Cds1
ENSMUSG00000018727,0.15013261918178064,0.0,0.0,0.14371416116566157,0.15653844694816377,Cpsf4l
ENSMUSG00000079110,0.1500277830874329,0.0,0.0,0.1436091228587561,0.15643382147964174,Capn3
ENSMUSG00000059305,0.1499962762351022,0.0,0.0,0.14357755526285862,0.15640237789952066,Vpreb1
ENSMUSG00000033222,0.1498766658045552,0.0,0.0,0.14345771434856344,0.1562830075529861,Ttf2
ENSMUSG00000009350,0.1497667903360239,0.0,0.0,0.14334762732099515,0.15617335246337682,Mpo
ENSMUSG00000019763,0.1496392208644001,0.0,0.0,0.14321981242081158,0.15604603866169592,Rmnd1
ENSMUSG00000025357,0.1495701605123762,0.0,0.0,0.1431506192941862,0.15597711662902067,Dgka
ENSMUSG00000017978,0.1495417597624639,0.0,0.0,0.14312216395954463,0.15594877274419608,Cadps2
ENSMUSG00000020051,0.1495068613041864,0.0,0.0,0.14308719844282172,0.15591394414652296,Pah
ENSMUSG00000022375,0.14931910159424147,0.0,0.0,0.14289907822194825,0.15572656002521748,Lrrc6
ENSMUSG00000063234,0.14926275957426727,0.0,0.0,0.14284262811209178,0.155670330620102,Gpr84
ENSMUSG00000041616,0.14925823778863753,0.0,0.0,0.1428380976534102,0.1556658178706913,Nppa
ENSMUSG00000047649,0.14925337640740854,0.0,0.0,0.14283322694806502,0.15566096620402198,Cd3eap
ENSMUSG00000038267,0.14923635611465383,0.0,0.0,0.14281617401288466,0.1556439799206981,Slc22a23
ENSMUSG00000037196,0.14907626271587648,0.0,0.0,0.14265577376499045,0.15548420623022202,Pacrg
ENSMUSG00000016494,0.14901095048407645,0.0,0.0,0.14259033644686545,0.15541902433138904,Cd34
ENSMUSG00000011463,0.1489861625106694,0.0,0.0,0.14256550101409676,0.15539428580868944,Cpb1
ENSMUSG00000003809,0.14892598925035988,0.0,0.0,0.14250521257895032,0.15533423255744194,Gcdh
ENSMUSG00000032370,0.1489019661517977,0.0,0.0,0.14248114351220031,0.15531025735712334,Lactb
ENSMUSG00000027400,0.14873380393394411,0.0,0.0,0.14231265972864293,0.15514243021664817,Pdyn
ENSMUSG00000024211,0.14865707792548652,0.0,0.0,0.14223578712562907,0.15506585696833053,Grm8
ENSMUSG00000032057,0.14851738403648015,0.0,0.0,0.14209582653301817,0.15492644100967434,4833427G06Rik
ENSMUSG00000025937,0.14847451286121255,0.0,0.0,0.14205287355958485,0.1548836550782902,Lactb2
ENSMUSG00000020029,0.1483773658035637,0.0,0.0,0.141955541234922,0.1547867010962515,Nudt4
ENSMUSG00000034116,0.14834610560067213,0.0,0.0,0.14192422144279396,0.15475550299541813,Vav1
ENSMUSG00000003348,0.14832007904698716,0.0,0.0,0.1418981452862374,0.1547295281367817,Mob3a
ENSMUSG00000058624,0.1482485581838739,0.0,0.0,0.14182648816053461,0.1546581492858188,Gda
ENSMUSG00000025403,0.1482395422854911,0.0,0.0,0.141817455089708,0.15464915128469556,Shmt2
ENSMUSG00000025808,0.14810808879738993,0.0,0.0,0.14168575134563777,0.15451795862121867,Ccdc7a
ENSMUSG00000027168,0.14810101365762943,0.0,0.0,0.1416786627429531,0.15451089751325,Pax6
ENSMUSG00000024812,0.14809110370591003,0.0,0.0,0.1416687339351972,0.15450100721437074,Tjp2
ENSMUSG00000032869,0.14805157344255632,0.0,0.0,0.14162912846898756,0.15446155533235426,Psmf1
ENSMUSG00000020264,0.1480165998295791,0.0,0.0,0.14159408833892412,0.15442665104866088,Slc36a2
ENSMUSG00000000706,0.14795984635773665,0.0,0.0,0.14153722696064977,0.15437001004694637,Btn1a1
ENSMUSG00000034706,0.14781599573216378,0.0,0.0,0.14139310301905217,0.15422644430590768,Dnaic2
ENSMUSG00000028382,0.14760982709009896,0.0,0.0,0.1411865431315505,0.15402068349217596,Ptbp3
ENSMUSG00000053141,0.14750056626188643,0.0,0.0,0.14107707518621843,0.1539116385706439,Ptprt
ENSMUSG00000066152,0.14747289628019744,0.0,0.0,0.14104935277765754,0.15388402324190145,Slc31a2
ENSMUSG00000020323,0.14746981305845241,0.0,0.0,0.14104626371469392,0.15388094610942651,Prss57
ENSMUSG00000048562,0.14737511268482686,0.0,0.0,0.14095138399044227,0.15378643270561976,Sp8
ENSMUSG00000024516,0.14721501656559077,0.0,0.0,0.14079098493760367,0.15362665240219672,Sec11c
ENSMUSG00000097047,0.1471963480615513,0.0,0.0,0.1407722811310079,0.15360802070301044,1110020A21Rik
ENSMUSG00000022429,0.14717808232131846,0.0,0.0,0.1407539808542924,0.15358979096917164,Dmc1
ENSMUSG00000085940,0.14700212281078492,0.0,0.0,0.14057768886800034,0.15341417809580368,4930405D11Rik
ENSMUSG00000022820,0.146910369127003,0.0,0.0,0.14048576197709342,0.1533226050045125,Ndufb4
ENSMUSG00000062257,0.14690472552032552,0.0,0.0,0.14048010772036842,0.1533169725021642,Opcml
ENSMUSG00000032269,0.1468764393269313,0.0,0.0,0.14045176815442573,0.15328874195824954,Htr3a
ENSMUSG00000020078,0.14685059162781028,0.0,0.0,0.14042587169309848,0.1532629451020293,Vps26a
ENSMUSG00000032484,0.14681413443046065,0.0,0.0,0.14038934573345338,0.153226559601802,Ngp
ENSMUSG00000053368,0.14676504492341585,0.0,0.0,0.14034016366581054,0.15317756660724993,Rxfp2
ENSMUSG00000025017,0.1467286847906054,0.0,0.0,0.1403037349946818,0.15314127794000654,Pik3ap1
ENSMUSG00000089704,0.14665455792307774,0.0,0.0,0.14022946845297332,0.15306729671470873,Galnt2
ENSMUSG00000028107,0.14660574664274387,0.0,0.0,0.14018056523904635,0.15301858129805387,Tars2
ENSMUSG00000073460,0.14649500926860742,0.0,0.0,0.1400696194128638,0.1529080612927556,Pnldc1
ENSMUSG00000030094,0.146490928876549,0.0,0.0,0.140065531342957,0.15290398890712448,Xpc
ENSMUSG00000055923,0.14644870126559656,0.0,0.0,0.1400232242875057,0.15286184414117895,Aasdh
ENSMUSG00000035595,0.14626937831333855,0.0,0.0,0.13984356422914618,0.1526828727370555,1600002K03Rik
ENSMUSG00000053117,0.14622204653032844,0.0,0.0,0.13979614353851522,0.15263563367400498,E330013P04Rik
ENSMUSG00000029859,0.14618242742146562,0.0,0.0,0.13975645003211626,0.15259609215392977,Epha1
ENSMUSG00000047719,0.14616060112729345,0.0,0.0,0.13973458276092554,0.15257430859489743,Ubiad1
ENSMUSG00000048222,0.14607266941720984,0.0,0.0,0.13964648602999594,0.15248654898897682,Mfap1b
ENSMUSG00000049928,0.14606080344680375,0.0,0.0,0.13963459779859372,0.15247470623547177,Glp2r
ENSMUSG00000015468,0.1459638636359446,0.0,0.0,0.1395374761944792,0.1523779560275929,Notch4
ENSMUSG00000038357,0.14593899848205244,0.0,0.0,0.13951256443036836,0.15235313948723544,Camp
ENSMUSG00000020310,0.14593063563064892,0.0,0.0,0.1395041859044639,0.15234479298411494,Madcam1
ENSMUSG00000032803,0.14592531138098663,0.0,0.0,0.13949885167603446,0.15233947914218918,Cdv3
ENSMUSG00000030895,0.14589894491567848,0.0,0.0,0.1394724357999044,0.15231316421205351,Hpx
ENSMUSG00000032373,0.14577330852295015,0.0,0.0,0.1393465640898938,0.15218777325987218,Car12
ENSMUSG00000049537,0.14577211145167407,0.0,0.0,0.13934536477749904,0.15218657852617565,Tecrl
ENSMUSG00000029521,0.14566118879267556,0.0,0.0,0.139234234534446,0.15207587238992173,Chek2
ENSMUSG00000024837,0.1455296482940484,0.0,0.0,0.13910244807672367,0.1519445884517656,Dmrt1
ENSMUSG00000027356,0.14551761153025755,0.0,0.0,0.13909038881753355,0.15193257515352998,Fermt1
ENSMUSG00000070509,0.1451928808832883,0.0,0.0,0.13876505200380623,0.15160847685052098,Rgma
ENSMUSG00000025537,0.14507323411184275,0.0,0.0,0.13864518224042613,0.15148906271797521,Phkg1
ENSMUSG00000020774,0.14506099916948653,0.0,0.0,0.1386329245057839,0.15147685155445315,Aspa
ENSMUSG00000004552,0.14492751267414786,0.0,0.0,0.1384991894684686,0.15134362436532336,Ctse
ENSMUSG00000034422,0.14489612178562464,0.0,0.0,0.13846774016648158,0.15131229442179098,Parp14
ENSMUSG00000038172,0.1448777466549534,0.0,0.0,0.13844933084862288,0.15129395496020898,Ttc39b
ENSMUSG00000020806,0.14486752213736864,0.0,0.0,0.1384390873101039,0.15128375028814756,Rhbdf2
ENSMUSG00000040891,0.14459834972978874,0.0,0.0,0.13816941464887741,0.15101509984529926,Foxa3
ENSMUSG00000098008,0.14457654194725236,0.0,0.0,0.13814756637858663,0.15099333430974077,A930001A20Rik
ENSMUSG00000027613,0.14457029025035828,0.0,0.0,0.13814130307611083,0.15098709472275643,Eif6
ENSMUSG00000029658,0.14438787443692644,0.0,0.0,0.1379585488543603,0.15080503203451584,Wdr95
ENSMUSG00000025993,0.14425052586531217,0.0,0.0,0.13782094576974535,0.15066794905849482,Slc40a1
ENSMUSG00000051184,0.14418312647397188,0.0,0.0,0.1377534215751216,0.15060067990937764,Zfp524
ENSMUSG00000032259,0.14416602963279146,0.0,0.0,0.1377362930852666,0.15058361609659218,Drd2
ENSMUSG00000028392,0.14414282121049027,0.0,0.0,0.13771304170704204,0.15056045250317596,Bspry
ENSMUSG00000028677,0.14405721828522708,0.0,0.0,0.13762728040261113,0.1504750148657381,Rnf220
ENSMUSG00000029313,0.14387428291184232,0.0,0.0,0.13744400689255082,0.15029243239481194,Aff1
ENSMUSG00000030590,0.14380617580876084,0.0,0.0,0.13737577401317264,0.1502244565659848,Fam98c
ENSMUSG00000000056,0.14367194470727693,0.0,0.0,0.13724129520004694,0.15009048401297967,Narf
ENSMUSG00000042102,0.14365183077596339,0.0,0.0,0.13722114417067197,0.15007040880369438,Dmgdh
ENSMUSG00000029536,0.14360908721893823,0.0,0.0,0.13717832179526068,0.15002774751620188,Gatc
ENSMUSG00000035576,0.14358308976800213,0.0,0.0,0.13715227641722688,0.15000180009148323,L3mbtl1
ENSMUSG00000024511,0.1435346120672965,0.0,0.0,0.13710370937014416,0.1499534156515376,Rab27b
ENSMUSG00000069170,0.14344600377384426,0.0,0.0,0.13701493784790372,0.14986497774209342,Adgrv1
ENSMUSG00000002588,0.1431384200246986,0.0,0.0,0.1367067882883965,0.14955798464555609,Pon1
ENSMUSG00000078853,0.14304998191025292,0.0,0.0,0.13661818771954065,0.1494697161295904,Igtp
ENSMUSG00000043659,0.1430328661161584,0.0,0.0,0.13660104049685662,0.1494526331467735,Npsr1
ENSMUSG00000046634,0.1430284101889327,0.0,0.0,0.13659657638814174,0.14944818576100974,Pkd1l1
ENSMUSG00000015095,0.1430189832934744,0.0,0.0,0.13658713218490354,0.1494387769348892,Fbxw5
ENSMUSG00000021621,0.14296161169164165,0.0,0.0,0.13652965527402092,0.1493815152770499,Zcchc9
ENSMUSG00000043753,0.14288996606516116,0.0,0.0,0.13645787819845956,0.14931000688810658,Dmrta1
ENSMUSG00000020690,0.14286844019444203,0.0,0.0,0.13643631284716326,0.14928852223717565,Efcab3
ENSMUSG00000078784,0.14286222046485908,0.0,0.0,0.13643008171111592,0.14928231441659467,1810022K09Rik
ENSMUSG00000059518,0.14267044197779902,0.0,0.0,0.1362379517681198,0.14909090288206206,Znhit1
ENSMUSG00000027715,0.14264053064900128,0.0,0.0,0.13620798566702294,0.14906104874278195,Ccna2
ENSMUSG00000074361,0.1426248235362352,0.0,0.0,0.13619224979680186,0.14904537165683318,C5ar2
ENSMUSG00000078813,0.14261279889572104,0.0,0.0,0.1361802031431011,0.14903337000128303,Leng1
ENSMUSG00000001349,0.14258327805762455,0.0,0.0,0.13615062827006666,0.14900390558391122,Cnn1
ENSMUSG00000036943,0.14258053681978833,0.0,0.0,0.13614788201525085,0.14900116958459655,Rab8b
ENSMUSG00000021890,0.1425596509523278,0.0,0.0,0.1361269579259801,0.14898032362692326,Eaf1
ENSMUSG00000027967,0.14252994473450448,0.0,0.0,0.1360971973547075,0.1489506741634342,Neurog2
ENSMUSG00000031458,0.14240447375161225,0.0,0.0,0.13597149692570984,0.14882544276804888,Coprs
ENSMUSG00000032397,0.14237269276207132,0.0,0.0,0.1359396578518275,0.14879372243178468,Tipin
ENSMUSG00000037824,0.14220490971747896,0.0,0.0,0.13577156837978388,0.14862625937818874,Tspan14
ENSMUSG00000050592,0.14201751710473173,0.0,0.0,0.13558383396383536,0.14843922371986487,Fam78a
ENSMUSG00000016510,0.1419685382339957,0.0,0.0,0.1355347658320366,0.1483903380706962,Mtif3
ENSMUSG00000038975,0.14196558439854276,0.0,0.0,0.1355318066144043,0.14838738985627986,Rabggtb
ENSMUSG00000021457,0.14175186242385657,0.0,0.0,0.13531769552183184,0.14817407428346172,Syk
ENSMUSG00000110631,0.1417000026960582,0.0,0.0,0.13526574146501288,0.14812231307915372,RP24-286J21.7
ENSMUSG00000055553,0.1416486349835917,0.0,0.0,0.13521428035334582,0.14807104292075682,Kxd1
ENSMUSG00000042717,0.1414625730201202,0.0,0.0,0.13502788037382107,0.14788533402454526,Ppp1r3a
ENSMUSG00000023267,0.1414262191810571,0.0,0.0,0.13499146054445688,0.14784904911686864,Gabrr2
ENSMUSG00000057176,0.14133537016753808,0.0,0.0,0.13490044669579526,0.1477583722887487,Ccdc189
ENSMUSG00000030560,0.14112940775135036,0.0,0.0,0.1346941109864896,0.14755279983156372,Ctsc
ENSMUSG00000018569,0.14108148064990622,0.0,0.0,0.13464609710041836,0.14750496339331307,Cldn7
ENSMUSG00000039145,0.1410324280649,0.0,0.0,0.13459695572409303,0.14745600356944696,Camk1d
ENSMUSG00000032020,0.1409137026913435,0.0,0.0,0.13447801557377823,0.14733750258180706,Ubash3b
ENSMUSG00000075227,0.14085465592046134,0.0,0.0,0.13441886205506334,0.1472785673381497,Znhit2
ENSMUSG00000068874,0.14085160277222084,0.0,0.0,0.13441580338842937,0.14727551995543897,Selenbp1
ENSMUSG00000022180,0.1408319353577512,0.0,0.0,0.1343961004291552,0.14725588967776393,Slc7a8
ENSMUSG00000036904,0.14082593932445994,0.0,0.0,0.1343900935602798,0.14724990496541468,Fzd8
ENSMUSG00000038268,0.14080800136652827,0.0,0.0,0.13437212318903263,0.14723200087282903,Ovca2
ENSMUSG00000032306,0.14069873742835765,0.0,0.0,0.1342626619058487,0.1471229431248052,Mpi
ENSMUSG00000038094,0.14051874886671356,0.0,0.0,0.13408234860369875,0.1469432938759907,Atp13a4
ENSMUSG00000032946,0.14047673789868848,0.0,0.0,0.13404026189963295,0.1469013620456578,Rasgrp2
ENSMUSG00000070526,0.14043440733993368,0.0,0.0,0.13399785505217388,0.14685911120326559,Peg12
ENSMUSG00000111765,0.14012486472943592,0.0,0.0,0.13368775529626564,0.14655015080690922,RP24-279F18.1
ENSMUSG00000033182,0.14010491543255468,0.0,0.0,0.13366777013590356,0.14653023898936784,Kbtbd12
ENSMUSG00000043020,0.14009659979150196,0.0,0.0,0.13365943954710643,0.14652193896962074,Wdr63
ENSMUSG00000004100,0.14002724754787152,0.0,0.0,0.13358996267508327,0.1464527169720622,Ppan
ENSMUSG00000068391,0.1399619745902063,0.0,0.0,0.13352457247744584,0.1463875665419351,Chrac1
ENSMUSG00000022982,0.13977502650331672,0.0,0.0,0.13333728891405394,0.14620096907735364,Sod1
ENSMUSG00000031972,0.13972930841368347,0.0,0.0,0.1332914888537271,0.1461553366626995,Acta1
ENSMUSG00000031698,0.1397230968024946,0.0,0.0,0.1332852661074913,0.1461491366898619,Mylk3
ENSMUSG00000109129,0.1397005769243492,0.0,0.0,0.13326270586405972,0.1461266590017302,Gm44973
ENSMUSG00000029465,0.1396386300606782,0.0,0.0,0.13320064799944206,0.14606482815858876,Arpc3
ENSMUSG00000045968,0.1396056295157079,0.0,0.0,0.13316758834227826,0.14603188939997433,Teddm2
ENSMUSG00000086096,0.13950393679247342,0.0,0.0,0.1330657135521518,0.14593038698468175,Gm12688
ENSMUSG00000034918,0.1393937229126671,0.0,0.0,0.13295530250311366,0.1458203792065422,Cdhr2
ENSMUSG00000030589,0.1392154475866753,0.0,0.0,0.13277670858635848,0.14564243692173262,Rasgrp4
ENSMUSG00000062209,0.13919279663856163,0.0,0.0,0.1327540171893162,0.1456198282587235,Erbb4
ENSMUSG00000031075,0.13918229975201377,0.0,0.0,0.13274350156024278,0.14560935096563302,Ano1
ENSMUSG00000029868,0.13912369470484753,0.0,0.0,0.13268479189853466,0.14555085528398218,Trpv6
ENSMUSG00000040170,0.13888590337655451,0.0,0.0,0.1324465765579286,0.14531350724771713,Fmo2
ENSMUSG00000024130,0.13871114153915545,0.0,0.0,0.1322715035720912,0.14513907073073365,Abca3
ENSMUSG00000038624,0.13866952682674752,0.0,0.0,0.132229814827491,0.1450975334255062,Nepn
ENSMUSG00000031803,0.13860293967648596,0.0,0.0,0.1321631092666899,0.14503107008631597,B3gnt3
ENSMUSG00000032204,0.1384476118033083,0.0,0.0,0.13200750540392572,0.14487603080178085,Aqp9
ENSMUSG00000041014,0.1382251631106937,0.0,0.0,0.1317846620129031,0.1446539948539816,Nrg3
ENSMUSG00000005917,0.1381470873618262,0.0,0.0,0.131706447885869,0.14457606381810384,Otx1
ENSMUSG00000036249,0.13804562420054653,0.0,0.0,0.1316048050153797,0.1444747885990883,Rbm43
ENSMUSG00000033416,0.13802034633418453,0.0,0.0,0.13157948239851702,0.1444495575344704,Gucd1
ENSMUSG00000046080,0.13796656487743308,0.0,0.0,0.13152560575809272,0.14439587562579057,Clec9a
ENSMUSG00000032058,0.13792618864379533,0.0,0.0,0.13148515809066386,0.14435557410263591,Ppp2r1b
ENSMUSG00000021203,0.13791989298932045,0.0,0.0,0.131478851299825,0.14434929009545283,Otub2
ENSMUSG00000061979,0.13781271795255942,0.0,0.0,0.1313714867614604,0.14424231325858705,Wbscr16
ENSMUSG00000009900,0.13779988250527161,0.0,0.0,0.13135862862930098,0.14422950153794648,Wnt3a
ENSMUSG00000057286,0.1377681417279849,0.0,0.0,0.13132683176390225,0.14419781942502902,St6galnac2
ENSMUSG00000037752,0.13765078169053177,0.0,0.0,0.13120926445837852,0.14408067618185924,Xkr8
ENSMUSG00000040412,0.1375610137799374,0.0,0.0,0.13111933813211682,0.1439910739741297,5330417C22Rik
ENSMUSG00000036986,0.1375567246293575,0.0,0.0,0.13111504141501962,0.14398679273826698,Pml
ENSMUSG00000003436,0.13751265828299764,0.0,0.0,0.13107089734495875,0.14394280769305773,Dll3
ENSMUSG00000031559,0.13750228418632188,0.0,0.0,0.13106050495428864,0.14393245273259936,4930555F03Rik
ENSMUSG00000034028,0.13743280456740745,0.0,0.0,0.1309909028494161,0.14386310124055623,Cd226
ENSMUSG00000022945,0.13742599912819703,0.0,0.0,0.13098408541627854,0.14385630834781157,Chaf1b
ENSMUSG00000025747,0.13729670735478886,0.0,0.0,0.13085456589438724,0.14372725482080476,Tyms
ENSMUSG00000020715,0.13716606813455529,0.0,0.0,0.13072369677548468,0.14359685610776884,Ern1
ENSMUSG00000031730,0.13715099673271255,0.0,0.0,0.13070859886546016,0.14358181243805557,Dhodh
ENSMUSG00000020638,0.13713756095427174,0.0,0.0,0.13069513945815636,0.14356840137961,Cmpk2
ENSMUSG00000073551,0.13711154602960068,0.0,0.0,0.13066907878902811,0.1435424343121292,Spink13
ENSMUSG00000005043,0.13698605840779599,0.0,0.0,0.1305433706357363,0.14341717741362844,Sgsh
ENSMUSG00000027865,0.13680922337958412,0.0,0.0,0.13036622518993082,0.1432406671670362,Gdap2
ENSMUSG00000014226,0.13674519784800176,0.0,0.0,0.13030208736886062,0.14317675912617794,Cacybp
ENSMUSG00000033726,0.13634653583114043,0.0,0.0,0.12990272738238637,0.14277882747150636,Emx1
ENSMUSG00000029304,0.1363041609460181,0.0,0.0,0.12986027843107278,0.14273653009633008,Spp1
ENSMUSG00000097579,0.1362687558186509,0.0,0.0,0.12982481143792346,0.14270118971217302,Gm26799
ENSMUSG00000003123,0.13597792310698778,0.0,0.0,0.12953347115858474,0.1424108882079346,Lipe
ENSMUSG00000040969,0.13567331445775754,0.0,0.0,0.12922833209257648,0.14210683474134828,Arhgef38
ENSMUSG00000097469,0.13565551347819477,0.0,0.0,0.1292105001538148,0.14208906616847433,Gm26733
ENSMUSG00000006315,0.135500006056876,0.0,0.0,0.1290547224535637,0.1419338416721462,Tmem147
ENSMUSG00000000248,0.135430840388063,0.0,0.0,0.12898543667389786,0.14186480173936863,Clec2g
ENSMUSG00000028600,0.13516708876750388,0.0,0.0,0.12872122760837465,0.14160152901752823,Podn
ENSMUSG00000075316,0.13511222039452223,0.0,0.0,0.1286662641878869,0.14154676015569767,Scn9a
ENSMUSG00000048429,0.13510698002832117,0.0,0.0,0.1286610147459645,0.1415415292915426,1810026J23Rik
ENSMUSG00000025902,0.1348373825289303,0.0,0.0,0.12839095082154753,0.14127242015258837,Sox17
ENSMUSG00000014030,0.13480450352638565,0.0,0.0,0.1283580150011352,0.14123960064341035,Pax5
ENSMUSG00000026976,0.13479762760266975,0.0,0.0,0.1283511271970038,0.14123273715964152,Pax8
ENSMUSG00000020190,0.1347410225870107,0.0,0.0,0.12829442440123132,0.14117623453048087,Mknk2
